ムッシュレノ,4,0.00,園田,B2一,10,8,5,鴨宮祥行,1230,良,485,+8,0
ムッシュレノ,4,0.00,園田,B2一,11,5,4,鴨宮祥行,1400,重,477,-1,0
ムッシュレノ,4,0.00,園田,B2二,10,5,8,鴨宮祥行,1400,不,478,-4,1
ムッシュレノ,4,0.00,園田,B2二,10,7,8,鴨宮祥行,1400,稍,482,-1,0
ムッシュレノ,4,0.00,船橋,清涼スプリント,9,7,6,繁田健一,1200,重,483,+13,0
ムッシュレノ,4,0.00,船橋,船橋酒場青空4周年記,7,5,5,笹川翼,1600,稍,470,-1,0
ムッシュレノ,4,0.00,浦和,若駒特別,7,6,2,森泰斗,1600,稍,471,-7,0
ムッシュレノ,4,0.00,浦和,若鷹特別,11,8,10,森泰斗,1500,稍,478,-2,1
ムッシュレノ,4,0.00,船橋,リバーサイドアイドル,10,4,8,繁田健一,1200,稍,480,+6,0
ムッシュレノ,4,0.00,船橋,シーサイドアイドル特,11,5,7,森泰斗,1200,稍,474,+12,0
ムッシュレノ,4,0.00,船橋,紅花特別,12,3,2,森泰斗,1500,重,462,0,0
ムッシュレノ,4,0.00,大井,2歳,7,5,3,森泰斗,1000,稍,462,+2,1
ムッシュレノ,4,0.00,船橋,スズランデビュー,6,5,2,森泰斗,1000,稍,460,0,1
ムツミサムソン,6,0.00,園田,リミテッド競走C2,9,2,1,下原理,1400,稍,457,+3,0
ムツミサムソン,6,0.00,園田,C2二,9,4,2,下原理,1400,重,454,+4,1
ムツミサムソン,6,0.00,園田,C2三,10,2,1,下原理,1400,稍,450,-6,1
ムツミサムソン,6,0.00,園田,C3一,10,5,2,下原理,1400,稍,456,-4,1
ムツミサムソン,6,0.00,園田,C2三,10,2,1,山崎雅由,1400,良,460,+1,1
ムツミサムソン,6,0.00,園田,C3一,10,6,4,竹村達也,1400,稍,459,+9,1
ムツミサムソン,6,0.00,園田,C3二,10,2,1,下原理,1400,良,450,-7,1
ムツミサムソン,6,0.00,園田,リミテッド競走C3,8,7,2,下原理,1400,良,457,0,0
ムツミサムソン,6,0.00,園田,C3二,10,2,3,高畑皓一,1400,良,457,-7,0
ムツミサムソン,6,0.00,園田,3歳C2,12,10,2,下原理,1230,不,464,+13,1
ムツミサムソン,6,0.00,園田,3歳C2,7,7,2,下原理,1400,不,451,0,1
ムテキノオジョウ,3,0.00,1東京3,3歳未勝利,16,9,4,三浦皇成,1300,不,444,+4,0
ムテキノオジョウ,3,0.00,1中山7,3歳未勝利,16,6,10,三浦皇成,1200,稍,440,-14,1
ムテキノオジョウ,3,0.00,5中山3,2歳未勝利,16,16,7,三浦皇成,1200,良,454,-4,0
ムテキノオジョウ,3,0.00,5東京5,2歳新馬,16,12,8,三浦皇成,1400,良,458,0,0
ムテキングス,4,0.00,大井,C1五　六七,12,13,12,有年淳,1200,重,454,0,0
ムテキングス,4,0.00,大井,C1六　七,15,14,15,有年淳,1200,良,454,-1,0
ムテキングス,4,0.00,大井,トナカイ賞,11,5,10,有年淳,1000,稍,455,-5,0
ムテキングス,4,0.00,大井,C1五　六,12,1,9,有年淳,1200,稍,460,-2,0
ムテキングス,4,0.00,大井,C1三　四,14,13,9,早田功駿,1200,良,462,-2,0
ムテキングス,4,0.00,大井,フォーチュネイトきき,11,1,4,瀧川寿希,1200,良,464,+2,0
ムテキングス,4,0.00,1札幌5,3歳未勝利,14,13,13,荻野琢真,1700,不,462,-2,0
ムテキングス,4,0.00,2函館5,3歳未勝利,12,1,7,藤岡康太,1000,不,464,+4,0
ムテキングス,4,0.00,2函館2,3歳未勝利,12,4,8,鮫島克駿,1000,良,460,-4,0
ムテキングス,4,0.00,1函館5,3歳未勝利,12,9,4,岩田康誠,1000,良,464,+4,0
ムテキングス,4,0.00,1福島4,3歳未勝利,16,5,3,木幡巧也,1150,良,460,-4,0
ムテキングス,4,0.00,3中山3,3歳未勝利,16,14,1,田辺裕信,1200,不,464,0,0
ムテキングス,4,0.00,1京都6,3歳未勝利,13,12,2,浜中俊,1400,重,464,+2,0
ムテキングス,4,0.00,5阪神8,2歳未勝利,18,1,8,岩田康誠,1400,稍,462,+6,0
ムテキングス,4,0.00,2小倉6,2歳未勝利,10,9,2,川田将雅,1200,良,456,+2,1
ムテキングス,4,0.00,3中京6,2歳未勝利,11,1,3,川田将雅,1400,良,454,0,0
ムテキングス,4,0.00,3阪神7,2歳未勝利,10,6,1,Ｍ．デム,1600,重,454,-8,0
ムテキングス,4,0.00,3阪神3,2歳新馬,11,2,3,岩田康誠,1400,良,462,0,1
ムルガン,3,0.00,5京都7,2歳未勝利,16,10,7,幸英明,1800,稍,480,-4,0
ムルガン,3,0.00,5東京1,2歳新馬,13,6,4,浜中俊,1300,良,484,0,0
ムルシェラゴ,3,0.00,1東京1,3歳500万下,15,2,9,松岡正海,1600,不,524,-2,0
ムルシェラゴ,3,0.00,1中山1,3歳500万下,16,12,10,川田将雅,1800,良,526,-2,0
ムルシェラゴ,3,0.00,門別,北海道2歳優駿〔Jp(G3),9,9,6,戸崎圭太,1800,重,528,+2,0
ムルシェラゴ,3,0.00,4東京1,2歳未勝利,16,10,3,戸崎圭太,1600,不,526,0,1
ムルシェラゴ,3,0.00,4中山3,2歳未勝利,16,14,4,戸崎圭太,1800,良,526,+12,0
ムルシェラゴ,3,0.00,3東京5,2歳新馬,15,6,3,北村宏司,1400,良,514,0,0
ムルムル,4,0.00,高知,岡山県吉備の温羅特別,8,5,3,岡村卓弥,1300,不,495,-3,1
ムルムル,4,0.00,高知,C3ー9,8,4,4,岡村卓弥,1300,稍,498,0,0
ムルムル,4,0.00,高知,C3ー10,9,9,3,岡村卓弥,1300,不,498,+1,1
ムルムル,4,0.00,高知,ファイナルレース,10,8,1,郷間勇太,1300,重,497,-1,0
ムルムル,4,0.00,高知,C3ー12,8,4,4,別府真衣,1400,不,498,+1,0
ムルムル,4,0.00,高知,ファイナルレース,12,3,4,上田将司,1300,不,497,-6,0
ムルムル,4,0.00,高知,高知の皆様に感謝特別,10,9,9,西森将司,1300,重,503,0,0
ムルムル,4,0.00,高知,C3ー10,12,9,10,倉兼育康,1300,重,503,+4,0
ムルムル,4,0.00,高知,C3ー12,12,11,7,上田将司,1300,重,499,-3,0
ムルムル,4,0.00,高知,じねんじょのすまし汁,12,8,6,上田将司,1300,不,502,+9,0
ムルムル,4,0.00,高知,ファイナルレース,12,11,2,岡村卓弥,1300,重,493,-5,1
ムルムル,4,0.00,高知,銀ぶろう寿司特別,11,11,8,佐原秀泰,1300,不,498,+5,0
ムルムル,4,0.00,高知,川訓同期四国遍路特別,12,12,3,上田将司,1300,稍,493,+4,0
ムルムル,4,0.00,高知,C3ー16,11,7,3,岡村卓弥,1300,不,489,-3,0
ムルムル,4,0.00,高知,3歳ー2,12,4,5,西川敏弘,1300,重,492,+4,1
ムルムル,4,0.00,高知,土佐一絃琴特別,11,10,6,上田将司,1300,不,488,+1,0
ムルムル,4,0.00,高知,シイノトモシビタケ特,11,1,7,西川敏弘,1300,良,487,+3,0
ムルムル,4,0.00,高知,3歳ー2,12,1,7,赤岡修次,1300,良,484,-3,0
ムルムル,4,0.00,高知,C3ロ,11,2,4,上田将司,1300,稍,487,-1,0
ムルムル,4,0.00,高知,土佐あかうし特別,11,9,6,上田将司,1300,不,488,-1,0
ムルムル,4,0.00,高知,三木慶子帰還特別,12,9,5,上田将司,1300,不,489,-5,1
ムルムル,4,0.00,高知,鮎特別,11,8,5,郷間勇太,1300,重,494,+2,0
ムルムル,4,0.00,高知,3歳ー2,12,4,6,上田将司,1300,良,492,-2,0
ムルムル,4,0.00,高知,3歳ー2,10,8,4,上田将司,1300,稍,494,+4,0
ムルムル,4,0.00,高知,3歳ー2,8,9,2,上田将司,1300,良,490,-4,0
ムルムル,4,0.00,高知,3歳ー2,11,2,7,中西達也,1300,不,494,+3,1
ムルムル,4,0.00,高知,3歳ー3,10,3,4,上田将司,1300,重,491,-4,1
ムルムル,4,0.00,高知,3歳ー1,12,9,12,上田将司,1300,重,495,+5,0
ムルムル,4,0.00,高知,3歳ー3,12,11,3,上田将司,1300,良,490,+2,1
ムルムル,4,0.00,高知,3歳ー1,9,4,7,上田将司,1300,重,488,-6,0
ムルムル,4,0.00,高知,3歳ー2,9,7,1,上田将司,1300,重,494,-2,1
ムルムル,4,0.00,高知,3歳ー1,9,1,7,西川敏弘,1300,重,496,+3,0
ムルムル,4,0.00,高知,3歳ー1,7,6,4,中西達也,1300,稍,493,+6,0
ムルムル,4,0.00,高知,清水サバの姿寿司特別,8,5,4,中西達也,1300,不,487,-7,0
ムルムル,4,0.00,高知,C3ー10,12,8,10,西川敏弘,1300,重,494,-2,0
ムルムル,4,0.00,高知,こんにゃく寿司特別,8,6,3,西川敏弘,1300,重,496,-4,1
ムルムル,4,0.00,高知,黒潮ジュニアチャンピ,10,2,8,西川敏弘,1400,不,500,0,0
ムルムル,4,0.00,高知,2歳ー1,11,7,5,西川敏弘,1300,稍,500,-6,0
ムルムル,4,0.00,高知,2歳ー1,11,10,6,西川敏弘,1300,重,506,-4,0
ムルムル,4,0.00,高知,2歳ー1,9,7,5,西川敏弘,1300,稍,510,-5,0
ムルムル,4,0.00,高知,2歳ー1,5,1,3,西川敏弘,800,良,515,+2,0
ムルムル,4,0.00,高知,2歳新馬(新馬),5,6,5,西川敏弘,800,良,513,0,1
ムーヴィング,3,0.00,4京都9,2歳新馬,14,1,4,浜中俊,1800,不,510,0,0
ムーヴザワールド,4,3.88,2京都5,琵琶湖特別(1000万下),12,7,1,福永祐一,2400,稍,524,+2,1
ムーヴザワールド,4,3.88,5京都6,3歳上500万下,15,3,1,ルメール,2400,稍,522,-4,1
ムーヴザワールド,4,3.88,4京都6,3歳上500万下,12,9,1,和田竜二,2200,重,526,+22,0
ムーヴザワールド,4,3.88,1阪神5,ゆきやなぎ賞(500万下),8,3,1,浜中俊,2400,良,504,-4,0
ムーヴザワールド,4,3.88,1東京6,共同通信杯(G3),11,4,1,戸崎圭太,1800,良,508,0,1
ムーヴザワールド,4,3.88,5東京5,東京スポーツ杯2歳S(G3),10,1,1,ルメール,1800,稍,508,-2,1
ムーヴザワールド,4,3.88,4阪神6,2歳新馬,10,7,2,ルメール,1800,良,510,0,1
ムードン,4,0.00,船橋,C3四　五,12,9,11,和田譲治,1500,稍,440,-9,0
ムードン,4,0.00,川崎,C3四　五六,12,9,10,笹川翼,1500,不,449,+5,0
ムードン,4,0.00,川崎,C3六　七,10,9,5,和田譲治,1400,稍,444,-6,0
ムードン,4,0.00,川崎,C3七　八九,10,5,5,和田譲治,1500,良,450,+5,0
ムードン,4,0.00,川崎,3歳6　イ,11,10,1,和田譲治,1400,良,445,+1,1
ムードン,4,0.00,門別,3歳以上C3ー3C4,8,4,5,亀井洋司,1700,重,444,-4,0
ムードン,4,0.00,門別,夕陽とかずの子のマチ,8,8,4,亀井洋司,1200,不,448,+4,0
ムードン,4,0.00,門別,JAびらとりゆめぴり,12,3,4,阿部龍,1600,稍,444,-2,1
ムードン,4,0.00,門別,森と湖の里ふれ愛館1,12,4,5,阿部龍,1700,不,446,-6,0
ムードン,4,0.00,門別,門別プロパンガス事業,12,3,7,桑村真明,1600,不,452,+2,1
ムードン,4,0.00,門別,上杉周大来場記念賞,9,5,5,亀井洋司,1200,稍,450,-4,0
ムードン,4,0.00,門別,新冠湖賞,12,8,7,亀井洋司,1700,稍,454,-10,0
ムードン,4,0.00,門別,3歳以上C4ー3,7,3,6,亀井洋司,1200,良,464,-2,1
ムードン,4,0.00,門別,3歳以上C4ー4,11,6,3,亀井洋司,1200,稍,466,0,0
ムードン,4,0.00,門別,天馬街道賞,9,7,4,亀井洋司,1200,良,466,+2,1
ムードン,4,0.00,1新潟4,3歳未勝利,11,10,11,原田和真,1800,重,464,-6,0
ムードン,4,0.00,1福島6,3歳未勝利,15,14,15,加藤祥太,1700,良,470,-12,0
ムードン,4,0.00,1東京3,3歳新馬,16,7,16,柴田大知,1800,良,482,0,0
ムービンオン,28,0.00,1福島8,4歳上500万下,12,12,2,植野貴也,1700,重,440,+2,1
ムービンオン,28,0.00,1福島4,4歳上500万下,12,10,3,植野貴也,1700,重,438,-2,1
ムービンオン,28,0.00,4京都8,4歳上500万下,16,3,3,植野貴也,1800,稍,440,0,0
ムービンオン,28,0.00,1中京8,4歳上500万下,11,9,5,植野貴也,1700,不,440,0,1
ムービンオン,28,0.00,1中京4,4歳上500万下,10,7,3,植野貴也,1700,重,440,-4,0
ムービンオン,28,0.00,1中京2,4歳上500万下,15,7,1,安藤賢一,1700,良,444,0,0
ムービンオン,28,0.00,2京都7,4歳上500万下,9,2,5,安藤賢一,1800,良,444,-6,1
ムービンオン,28,0.00,2京都3,4歳上500万下,14,5,7,安藤賢一,1800,良,450,+2,0
ムービンオン,28,0.00,1京都4,4歳上500万下,13,12,5,安藤賢一,1800,良,448,+4,1
ムービンオン,28,0.00,4中京8,4歳上500万下,16,6,2,安藤賢一,1700,良,444,0,1
ムービンオン,28,0.00,4中京5,4歳上500万下,15,11,5,安藤賢一,1700,稍,444,-2,0
ムービンオン,28,0.00,1京都7,4歳上500万下,9,4,7,安藤賢一,1200,良,446,-2,0
ムービンオン,28,0.00,1京都3,4歳上500万下,12,12,11,安藤賢一,2000,良,448,+2,0
ムービンオン,28,0.00,6阪神6,4歳上500万下,11,8,6,安藤賢一,1800,良,446,0,1
ムービンオン,28,0.00,6阪神3,4歳上500万下,10,1,3,幸英明,1200,良,446,-2,0
ムービンオン,28,0.00,3中京7,4歳上500万下,14,10,1,幸英明,1200,良,448,+2,0
ムービンオン,28,0.00,3中京4,4歳上500万下,16,4,5,安藤賢一,1200,稍,446,-8,0
ムービンオン,28,0.00,4小倉4,4歳上500万下,14,7,5,安藤賢一,1200,良,454,0,0
ムービンオン,28,0.00,3小倉8,4歳上500万下,13,8,10,安藤賢一,1000,良,454,-6,1
ムービンオン,28,0.00,3小倉6,4歳上500万下,13,7,11,安藤賢一,1700,良,460,+12,0
ムービンオン,28,0.00,2中京2,4歳上500万下,14,11,7,安藤賢一,1600,不,448,+2,0
ムービンオン,28,0.00,5阪神4,4歳上500万下,14,1,1,安藤賢一,1800,良,446,-2,0
ムービンオン,28,0.00,4阪神8,4歳上500万下,13,3,2,安藤賢一,1800,不,448,+4,0
ムービンオン,28,0.00,3阪神1,4歳上500万下,16,1,13,安藤賢一,1200,良,444,-2,1
ムービンオン,28,0.00,4京都6,4歳500万下,12,5,6,安藤賢一,1800,重,446,-2,0
ムービンオン,28,0.00,3京都8,4歳500万下,16,13,7,安藤賢一,1800,良,448,+8,0
ムービンオン,28,0.00,3京都2,たちばな賞(500万下),15,15,9,安藤賢一,1800,稍,440,+2,0
ムービンオン,28,0.00,2阪神2,毎日杯(G3),13,7,12,安藤賢一,2000,稍,438,+6,0
ムービンオン,28,0.00,1東京7,カトレア賞(500万下),16,3,13,安藤賢一,1600,良,432,-4,0
ムービンオン,28,0.00,2京都4,4歳500万下,11,9,4,安藤賢一,1400,良,436,0,0
ムービンオン,28,0.00,1京都6,4歳未勝利,12,3,2,安藤賢一,1800,重,436,-10,1
ムービンオン,28,0.00,1京都2,4歳未勝利,12,5,4,安藤賢一,1800,良,446,+2,1
ムービンオン,28,0.00,5阪神7,3歳未勝利,16,5,7,安藤賢一,2000,良,444,0,0
ムービンオン,28,0.00,5阪神4,3歳未勝利,13,5,5,安藤賢一,2000,良,444,+8,0
ムービンオン,28,0.00,5京都5,3歳未勝利,13,12,11,安藤賢一,1800,重,436,+4,1
ムービンオン,28,0.00,4京都7,3歳新馬,10,5,7,安藤賢一,1400,良,432,-8,0
ムービンオン,28,0.00,4京都3,3歳新馬,9,3,9,安藤賢一,1400,良,440,0,0
ムービングスエルテ,3,0.00,船橋,桃の花賞,12,4,12,山崎誠士,1200,稍,442,-8,0
ムービングスエルテ,3,0.00,船橋,ベストレイン特別,12,12,9,山崎誠士,1600,稍,450,-1,0
ムービングスエルテ,3,0.00,船橋,水仙賞,12,8,8,山崎誠士,1200,良,451,+3,0
ムービングスエルテ,3,0.00,大井,白鳥特別競走,15,3,12,山崎誠士,1800,良,448,+4,0
ムービングスエルテ,3,0.00,船橋,クラーベセクレタ・メ,11,2,4,山崎誠士,1600,良,444,+7,0
ムービングスエルテ,3,0.00,川崎,ローレル賞(OP),14,5,13,柏木健宏,1600,良,437,-10,0
ムービングスエルテ,3,0.00,船橋,シーサイドジュニア特,6,1,4,山崎誠士,1600,重,447,0,1
ムービングスエルテ,3,0.00,船橋,2歳二,12,12,3,山崎誠士,1500,重,447,-6,1
ムービングスエルテ,3,0.00,船橋,サプライズパワー・メ,14,9,12,山崎誠士,1600,稍,453,-2,0
ムービングスエルテ,3,0.00,船橋,アブクマポーロ・メモ,6,2,5,山崎誠士,1500,良,455,+12,0
ムービングスエルテ,3,0.00,浦和,新生特別,12,8,9,山崎誠士,1400,稍,443,+4,0
ムービングスエルテ,3,0.00,船橋,紅花特別,6,6,5,山崎誠士,1500,不,439,+13,1
ムービングスエルテ,3,0.00,船橋,スズランデビュー(新馬),5,1,4,山崎誠士,1000,稍,426,0,0
ムーランジュビリー,3,3.67,5中山5,2歳新馬,16,14,1,Ｃ．デム,1800,良,454,0,0
ムーランナヴァン,3,2.13,2中山6,アネモネS(OP),13,4,12,津村明秀,1600,稍,432,+12,0
ムーランナヴァン,3,2.13,3福島2,きんもくせい特別(500万下),7,7,2,津村明秀,1800,良,420,0,0
ムーランナヴァン,3,2.13,4中山4,2歳未勝利,10,10,1,津村明秀,1800,稍,420,0,1
ムーランナヴァン,3,2.13,2福島6,2歳新馬,15,9,1,津村明秀,1800,良,420,0,1
ムールヴェードル,3,0.00,1東京4,3歳未勝利,16,15,4,浜中俊,1600,不,502,+22,0
ムールヴェードル,3,0.00,5東京7,2歳未勝利,18,9,3,ルメール,1600,良,480,0,0
ムールヴェードル,3,0.00,4東京9,2歳新馬,16,6,1,ルメール,1400,不,480,0,0
ムーンアンドスター,3,0.00,1阪神2,3歳未勝利,16,2,11,義英真,1800,良,500,-16,0
ムーンアンドスター,3,0.00,2京都4,3歳新馬,14,3,5,北村友一,1800,稍,516,0,0
ムーンカプチーノ,12,0.00,園田,C3四,10,4,6,松本幸祐,1400,不,430,+2,0
ムーンカプチーノ,12,0.00,園田,C3四,10,1,5,松本幸祐,1400,稍,428,+1,0
ムーンカプチーノ,12,0.00,園田,C3二,10,9,6,松本幸祐,1400,良,427,0,0
ムーンカプチーノ,12,0.00,園田,C3二,10,1,4,池田敦,1400,良,427,+2,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,7,10,池田敦,1400,稍,425,+3,0
ムーンカプチーノ,12,0.00,園田,NEXTスタージョッ,10,2,9,中田貴士,1400,良,422,-9,0
ムーンカプチーノ,12,0.00,園田,NEXTスタージョッ,10,7,10,小谷周平,1230,稍,431,+10,0
ムーンカプチーノ,12,0.00,園田,C3二,10,7,8,松本幸祐,1400,稍,421,-7,0
ムーンカプチーノ,12,0.00,園田,C3二,10,4,9,西川進也,1400,重,428,-7,0
ムーンカプチーノ,12,0.00,園田,C2三,10,2,10,西川進也,1400,重,435,+7,0
ムーンカプチーノ,12,0.00,園田,C2三,10,4,7,西川進也,1400,稍,428,0,0
ムーンカプチーノ,12,0.00,園田,C2三,9,8,8,西川進也,1400,稍,428,-5,0
ムーンカプチーノ,12,0.00,園田,C2二,10,9,10,西川進也,1400,稍,433,+15,0
ムーンカプチーノ,12,0.00,園田,C3二,10,10,4,西川進也,1400,良,418,-15,1
ムーンカプチーノ,12,0.00,園田,C3,9,7,9,小谷周平,1400,良,433,-6,0
ムーンカプチーノ,12,0.00,園田,C3三,10,5,5,松本幸祐,1400,良,439,-3,0
ムーンカプチーノ,12,0.00,園田,C3三,10,7,4,松本幸祐,1400,重,442,+12,1
ムーンカプチーノ,12,0.00,園田,C3二,10,4,7,西川進也,1400,稍,430,-12,0
ムーンカプチーノ,12,0.00,園田,C3四,9,5,1,松本幸祐,1400,良,442,+15,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,8,8,西川進也,1400,良,427,+1,0
ムーンカプチーノ,12,0.00,園田,C3,9,3,5,杉浦健太,1400,良,426,-2,0
ムーンカプチーノ,12,0.00,園田,C3一,10,6,10,西川進也,1400,重,428,-5,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,6,2,6,小谷周平,1400,良,433,+6,0
ムーンカプチーノ,12,0.00,園田,C3一,9,8,9,田村直也,1400,重,427,-4,0
ムーンカプチーノ,12,0.00,園田,C2三,10,8,9,田村直也,1400,不,431,+1,0
ムーンカプチーノ,12,0.00,園田,C2三,10,1,8,田村直也,1400,稍,430,-6,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,12,7,12,西川進也,1400,稍,436,-1,0
ムーンカプチーノ,12,0.00,園田,C2四,10,3,9,田村直也,1400,稍,437,-6,1
ムーンカプチーノ,12,0.00,園田,C3二,8,2,1,小谷周平,1400,良,443,+12,1
ムーンカプチーノ,12,0.00,園田,C3四,10,4,3,西川進也,1400,不,431,+2,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,1,7,西川進也,1400,不,429,+6,0
ムーンカプチーノ,12,0.00,園田,C3,8,5,6,西川進也,1230,不,423,+3,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,7,7,4,松本幸祐,1400,良,420,-14,0
ムーンカプチーノ,12,0.00,園田,C2三,10,7,3,西川進也,1400,良,434,-3,0
ムーンカプチーノ,12,0.00,園田,C3,10,2,4,西川進也,1230,不,437,+9,1
ムーンカプチーノ,12,0.00,園田,C3,9,3,2,西川進也,1230,良,428,+2,1
ムーンカプチーノ,12,0.00,園田,C3,10,4,6,西川進也,1230,重,426,-6,1
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,9,3,8,渡瀬和幸,1400,良,432,-8,1
ムーンカプチーノ,12,0.00,園田,C3,10,7,9,西川進也,1230,良,440,-2,0
ムーンカプチーノ,12,0.00,園田,C3一,10,6,10,西川進也,1400,良,442,+4,0
ムーンカプチーノ,12,0.00,園田,C3一,10,2,7,杉浦健太,1400,良,438,+3,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,10,9,9,西川進也,1230,重,435,+3,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,12,9,9,西川進也,1400,不,432,-2,0
ムーンカプチーノ,12,0.00,園田,C2三,8,4,6,渡瀬和幸,1400,重,434,-4,0
ムーンカプチーノ,12,0.00,園田,C3一,10,10,7,渡瀬和幸,1400,良,438,-3,1
ムーンカプチーノ,12,0.00,園田,C3三,9,5,4,西川進也,1400,良,441,+6,1
ムーンカプチーノ,12,0.00,園田,C3,10,4,7,渡瀬和幸,1400,良,435,-1,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,8,1,6,渡瀬和幸,1400,稍,436,-1,0
ムーンカプチーノ,12,0.00,園田,C3一,10,8,4,西川進也,1400,良,437,+10,1
ムーンカプチーノ,12,0.00,園田,C3三,9,7,3,渡瀬和幸,1400,稍,427,+1,1
ムーンカプチーノ,12,0.00,園田,C3一,9,3,3,渡瀬和幸,1400,良,426,-9,0
ムーンカプチーノ,12,0.00,園田,C3二,9,6,5,渡瀬和幸,1400,重,435,0,0
ムーンカプチーノ,12,0.00,園田,C3一,10,6,6,渡瀬和幸,1400,重,435,-2,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,8,8,8,渡瀬和幸,1400,稍,437,-3,0
ムーンカプチーノ,12,0.00,園田,C2一,11,1,10,渡瀬和幸,1400,良,440,0,0
ムーンカプチーノ,12,0.00,園田,C2一,10,3,5,西川進也,1400,良,440,+2,0
ムーンカプチーノ,12,0.00,園田,C2一,10,6,6,渡瀬和幸,1400,重,438,-1,1
ムーンカプチーノ,12,0.00,園田,C2三,10,7,2,渡瀬和幸,1400,稍,439,+1,0
ムーンカプチーノ,12,0.00,園田,C2二,10,10,5,渡瀬和幸,1400,稍,438,+3,0
ムーンカプチーノ,12,0.00,園田,C2二,9,8,3,渡瀬和幸,1400,稍,435,-8,1
ムーンカプチーノ,12,0.00,園田,C3一,10,3,1,渡瀬和幸,1400,稍,443,+22,1
ムーンカプチーノ,12,0.00,園田,C3一,12,9,5,渡瀬和幸,1400,重,421,-12,0
ムーンカプチーノ,12,0.00,園田,C2一,10,6,9,渡瀬和幸,1400,良,433,+3,0
ムーンカプチーノ,12,0.00,園田,C2一,10,1,4,渡瀬和幸,1400,良,430,-2,0
ムーンカプチーノ,12,0.00,園田,C2一,10,6,7,渡瀬和幸,1400,良,432,+3,0
ムーンカプチーノ,12,0.00,園田,C2二,10,5,4,渡瀬和幸,1400,稍,429,-3,1
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,9,6,6,渡瀬和幸,1400,良,432,+3,0
ムーンカプチーノ,12,0.00,園田,C3二,10,2,3,渡瀬和幸,1400,良,429,+4,1
ムーンカプチーノ,12,0.00,園田,C2二,10,3,6,渡瀬和幸,1400,稍,425,-7,0
ムーンカプチーノ,12,0.00,園田,C2三,9,4,5,田野豊三,1400,不,432,+9,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,5,3,田野豊三,1400,良,423,-7,1
ムーンカプチーノ,12,0.00,園田,C3一,10,3,3,渡瀬和幸,1400,良,430,-9,1
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,10,1,10,渡瀬和幸,1400,良,439,+3,0
ムーンカプチーノ,12,0.00,園田,C2三,10,10,10,渡瀬和幸,1400,良,436,-1,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,11,5,11,渡瀬和幸,1400,稍,437,+2,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,10,6,9,田野豊三,1400,不,435,0,0
ムーンカプチーノ,12,0.00,園田,C3二,10,3,2,田野豊三,1400,良,435,-3,1
ムーンカプチーノ,12,0.00,園田,C3一,10,5,2,田野豊三,1400,良,438,0,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,10,1,渡瀬和幸,1400,良,438,+4,0
ムーンカプチーノ,12,0.00,園田,C2一,10,4,8,渡瀬和幸,1400,良,434,-1,0
ムーンカプチーノ,12,0.00,園田,C2一,10,1,6,渡瀬和幸,1400,稍,435,-7,0
ムーンカプチーノ,12,0.00,園田,C2一,10,7,6,渡瀬和幸,1400,良,442,+6,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C2,10,6,9,渡瀬和幸,1400,良,436,+13,1
ムーンカプチーノ,12,0.00,園田,C3,10,5,1,田野豊三,1400,良,423,-6,1
ムーンカプチーノ,12,0.00,園田,C2二,10,7,4,田野豊三,1400,良,429,+3,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,10,5,1,田中学,1400,稍,426,+1,1
ムーンカプチーノ,12,0.00,園田,リミテッド競走C3,9,4,2,田野豊三,1400,重,425,-2,1
ムーンカプチーノ,12,0.00,園田,C2　4歳以上,8,4,5,田野豊三,1400,重,427,-2,0
ムーンカプチーノ,12,0.00,園田,C2　4歳以上,10,4,7,田野豊三,1700,良,429,-1,1
ムーンカプチーノ,12,0.00,園田,C1　4歳以上,11,1,7,田野豊三,1700,良,430,+3,0
ムーンカプチーノ,12,0.00,園田,リミテッド競走,9,6,1,田野豊三,1400,不,427,-1,0
ムーンカプチーノ,12,0.00,園田,C2二　4歳以上,10,6,4,田野豊三,1400,不,428,0,1
ムーンカプチーノ,12,0.00,園田,C2一　4歳以上,10,5,5,永島太郎,1400,良,428,-1,0
ムーンカプチーノ,12,0.00,園田,C2二　3歳以上,9,4,4,田野豊三,1400,良,429,+3,1
ムーンカプチーノ,12,0.00,園田,C2三　3歳以上,12,11,5,永島太郎,1400,良,426,-6,1
