ウォーターワンダー,http://db.netkeiba.com/horse/2013100165/
ヴォーチェドーロ,http://db.netkeiba.com/horse/2014101557/
ヴォーティブ,http://db.netkeiba.com/horse/2015104774/
ウォーブル,http://db.netkeiba.com/horse/2014102906/
ウォーホーク,http://db.netkeiba.com/horse/2014101946/
ウサギノカケアシ,http://db.netkeiba.com/horse/2012102736/
ウサギノダンス,http://db.netkeiba.com/horse/2015103181/
ウサギノパンチ,http://db.netkeiba.com/horse/2015102173/
ウスゲショウ,http://db.netkeiba.com/horse/2010106395/
ウスベニノキミ,http://db.netkeiba.com/horse/2015106056/
ウズメヒメ,http://db.netkeiba.com/horse/2014103966/
ヴゼットジョリー,http://db.netkeiba.com/horse/2014105655/
ウチデノコヅチ,http://db.netkeiba.com/horse/2012102210/
ウッチャリ,http://db.netkeiba.com/horse/2009105463/
ウッチーイモン,http://db.netkeiba.com/horse/2014101341/
ウッディタイガー,http://db.netkeiba.com/horse/2013104114/
ウッティンオーロ,http://db.netkeiba.com/horse/2015100352/
ウッドカービング,http://db.netkeiba.com/horse/2015103874/
ウッドランズ,http://db.netkeiba.com/horse/2014101261/
ウップスアデイジイ,http://db.netkeiba.com/horse/2012104674/
ウナノダモーレ,http://db.netkeiba.com/horse/2015102531/
ウニヴェルソ,http://db.netkeiba.com/horse/2012101542/
ウバトーバン,http://db.netkeiba.com/horse/2014100669/
ウマインボルト,http://db.netkeiba.com/horse/2014104641/
ウマコ,http://db.netkeiba.com/horse/2014101161/
ウマノジョー,http://db.netkeiba.com/horse/2013109093/
ウマミン,http://db.netkeiba.com/horse/2013103967/
ウマヤノニウシ,http://db.netkeiba.com/horse/2014105219/
ウムブルフ,http://db.netkeiba.com/horse/2013105309/
ウムラオフ,http://db.netkeiba.com/horse/2015104167/
ウメタロウ,http://db.netkeiba.com/horse/2015103867/
ウメマツサクラ,http://db.netkeiba.com/horse/2013100689/
ヴュルガー,http://db.netkeiba.com/horse/2012103005/
ウラガーノ,http://db.netkeiba.com/horse/2014102571/
ウラドラブルース,http://db.netkeiba.com/horse/2014100891/
ウラヌスチャーム,http://db.netkeiba.com/horse/2015104671/
ウラルハーモニー,http://db.netkeiba.com/horse/2015103676/
ウリャオイ,http://db.netkeiba.com/horse/2014106390/
ヴリルスター,http://db.netkeiba.com/horse/2011105639/
ウルティムホーマ,http://db.netkeiba.com/horse/2014104474/
ウルトラカイザー,http://db.netkeiba.com/horse/2008104671/
ウルトラショット,http://db.netkeiba.com/horse/2011106320/
ウルトラセーラ,http://db.netkeiba.com/horse/2014104904/
ウルトラチューン,http://db.netkeiba.com/horse/2014102347/
ウルトラバローズ,http://db.netkeiba.com/horse/2011101493/
ウルフオブウォー,http://db.netkeiba.com/horse/2015105477/
ウルフマンジャック,http://db.netkeiba.com/horse/2011109253/
ウルラーレ,http://db.netkeiba.com/horse/2014105340/
ウルワシオトメ,http://db.netkeiba.com/horse/2015102086/
ウワサノオンナ,http://db.netkeiba.com/horse/2015102650/
ウワサノマリー,http://db.netkeiba.com/horse/2014104828/
ヴーディーズピアス,http://db.netkeiba.com/horse/2015100120/
ウーマッハ,http://db.netkeiba.com/horse/2014106337/
ウーマンレジェンド,http://db.netkeiba.com/horse/2015105933/
