ショウナンバッハ,7,3.00,4中山6,産経賞オールカマー(G2),12,3,8,戸崎圭太,2200,良,446,+4,0.216216216216,0
ショウナンバッハ,7,3.00,3東京4,エプソムC(G3),18,15,13,吉田豊,1800,良,442,+2,0.216216216216,0
ショウナンバッハ,7,3.00,2東京12,目黒記念(G2),18,12,11,岩田康誠,2500,良,440,-2,0.216216216216,0
ショウナンバッハ,7,3.00,1新潟4,新潟大賞典(G3),16,11,3,柴田善臣,2000,良,442,0,0.216216216216,0
ショウナンバッハ,7,3.00,2中京1,中日新聞杯(G3),18,9,10,池添謙一,2000,良,442,+2,0.216216216216,0
ショウナンバッハ,7,3.00,2京都6,京都記念(G2),15,4,7,田辺裕信,2200,重,440,-8,0.216216216216,0
ショウナンバッハ,7,3.00,1中山8,アメリカジョッキーC(G2),16,7,7,戸崎圭太,2200,良,448,+6,0.216216216216,1
ショウナンバッハ,7,3.00,5東京9,ジャパンC(G1),18,7,15,戸崎圭太,2400,良,442,+2,0.216216216216,0
ショウナンマルシェ,7,3.00,1中山1,日刊スポ賞中山金杯(G3),17,15,15,三浦皇成,2000,良,480,+2,0.342857142857,0
ショウナンライズ,5,3.00,3中山5,ニュージーランドT(G2),16,10,9,柴田善臣,1600,良,460,0,0.4375,0
ショウナンライズ,5,3.00,2中京3,中スポ賞ファルコンS(G3),18,16,5,吉田豊,1400,不,460,-4,0.4375,0
ショウナンライズ,5,3.00,5阪神6,朝日フューチュリティ(G1),16,2,6,池添謙一,1600,良,464,+12,0.4375,0
ショウボート,6,3.83,1東京6,共同通信杯(G3),12,9,9,浜中俊,1800,良,466,+4,0.423076923077,0
ショコラパフェ,3,0.00,園田,兵庫ジュニアグランプ(G2),12,12,7,下原理,1400,良,452,+2,0.727272727273,0
ショコラブラン,6,3.13,5中山4,カペラS(G3),16,6,10,蛯名正義,1200,良,470,-4,0.689655172414,0
ショコラブラン,6,3.13,大井,東京盃競走(G2),16,4,2,戸崎圭太,1200,良,477,+4,0.689655172414,0
ショコラブラン,6,3.13,盛岡,クラスターC(G3),14,6,2,岩田康誠,1200,稍,473,-5,0.689655172414,0
ショコラブラン,6,3.13,門別,北海道スプリントカッ(G3),16,14,2,戸崎圭太,1200,不,478,+6,0.689655172414,1
ショコラブラン,6,3.13,名古屋,かきつばた記念(G3),12,6,1,Ｍ．デム,1400,良,472,+2,0.689655172414,1
ジョブックコメン,3,0.00,1中山2,フェアリーS(G3),16,6,10,藤田菜七,1600,良,420,-2,0.666666666667,0
ジョリルミエール,3,0.00,1中山5,京成杯(G3),15,14,14,木幡初也,2000,良,426,+4,0.142857142857,0
ジョルジュサンク,5,2.75,1中山1,日刊スポ賞中山金杯(G3),17,13,16,吉田隼人,2000,良,530,+4,0.363636363636,0
ジョルジュサンク,5,2.75,5阪神1,チャレンジC(G3),12,11,4,川田将雅,2000,良,526,+4,0.363636363636,0
ジョルジュサンク,5,2.75,4京都7,菊花賞(G1),18,2,14,幸英明,3000,良,510,+4,0.363636363636,0
ジョルジュサンク,5,2.75,4阪神6,神戸新聞杯(G2),15,2,8,幸英明,2400,良,506,+10,0.363636363636,0
ジョルジュサンク,5,2.75,2福島2,ラジオNIKKEI賞(G3),16,4,6,田辺裕信,1800,良,496,-12,0.363636363636,0
ジョルジュサンク,5,2.75,3中山8,皐月賞(G1),18,2,12,吉田隼人,2000,良,508,0,0.363636363636,0
ジョルジュサンク,5,2.75,5京都8,ラジオN杯京都2歳S(G3),12,10,7,幸英明,2000,良,494,+4,0.363636363636,0
ショワドゥロワ,4,0.00,5中山9,ホープフルS(G2),14,9,14,バルザロ,2000,良,494,0,0.266666666667,0
ショワドゥロワ,4,0.00,5東京5,東京スポーツ杯2歳S(G3),10,2,9,バルザロ,1800,稍,492,+4,0.266666666667,0
ショーウェイ,4,0.00,2阪神6,桜花賞(G1),17,7,15,松若風馬,1600,稍,458,+2,0.25,0
ショーウェイ,4,0.00,5阪神4,阪神ジュベナイルF(G1),18,6,10,松若風馬,1600,良,472,-2,0.25,0
ショーウェイ,4,0.00,5京都1,KBSファンタジーS(G3),12,7,12,松若風馬,1400,良,474,+6,0.25,1
ジョージジョージ,8,0.00,船橋,ダイオライト記念(G2),14,1,11,小杉亮,2400,重,484,-1,0.243243243243,0
ジョーストリクトリ,4,2.90,5京都6,マイルチャンピオンS(G1),18,17,14,武豊,1600,稍,506,+6,0.272727272727,0
ジョーストリクトリ,4,2.90,4東京6,富士S(G3),15,9,14,荻野極,1600,不,500,0,0.272727272727,0
ジョーストリクトリ,4,2.90,2東京12,東京優駿(G1),18,14,18,内田博幸,2400,良,500,+10,0.272727272727,0
ジョーストリクトリ,4,2.90,2東京6,NHKマイルC(G1),18,7,9,武豊,1600,良,490,-2,0.272727272727,0
ジョーストリクトリ,4,2.90,3中山5,ニュージーランドT(G2),16,6,12,シュタル,1600,稍,492,-2,0.272727272727,1
ジョーストリクトリ,4,2.90,2中京3,中スポ賞ファルコンS(G3),16,4,4,武豊,1400,良,494,-8,0.272727272727,0
ジョーストリクトリ,4,2.90,1阪神1,アーリントンC(G3),12,5,8,武豊,1600,良,502,-6,0.272727272727,0
ジョーストリクトリ,4,2.90,5東京1,京王杯2歳S(G2),13,3,8,松岡正海,1400,良,508,+6,0.272727272727,0
ジョーフリッカー,5,0.00,園田,兵庫ジュニアグランプ(G2),12,11,7,川原正一,1400,稍,439,-2,0.25,0
シルクドリーマー,9,3.50,5中山1,ステイヤーズS(G2),10,4,5,戸崎圭太,3600,良,490,+16,0.245283018868,0
シルクドリーマー,9,3.50,2東京12,目黒記念(G2),18,6,11,石川裕紀,2500,良,482,-2,0.245283018868,0
シルクドリーマー,9,3.50,3中山2,マーチS(G3),16,13,16,津村明秀,1800,稍,488,0,0.245283018868,0
シルクドリーマー,9,3.50,1中山7,アメリカジョッキーC(G2),17,9,16,津村明秀,2200,良,488,+4,0.245283018868,0
シルクドリーマー,9,3.50,5阪神3,チャレンジC(G3),18,11,13,岩田康誠,1800,稍,484,+8,0.245283018868,0
シルバーストーン,14,0.00,3小倉8,小倉2歳S(G3),14,5,1,福永祐一,1200,良,482,+4,0.151515151515,0
シンキングダンサー,5,3.75,5中山7,中山大障害(J.G1),15,4,3,金子光希,4100,良,472,-2,0.47619047619,0
シンキングダンサー,5,3.75,4東京5,東京ハイジャンプ(J.G2),10,4,3,金子光希,3110,重,480,+6,0.47619047619,0
シンキングダンサー,5,3.75,3東京7,東京ジャンプS(J.G3),9,8,3,金子光希,3110,良,474,+8,0.47619047619,1
シンゼンガンプ,6,0.00,2新潟4,レパードS(G3),15,10,15,村田一誠,1800,良,462,0,0.291666666667,0
シンゼンレンジャー,9,3.20,4阪神7,シリウスS(G3),11,2,10,武豊,2000,稍,506,+4,0.22641509434,0
シンゼンレンジャー,9,3.20,6阪神7,ラジオNIKKEI杯(G3),16,4,12,飯田祐史,2000,良,474,+2,0.22641509434,0
シンゼンレンジャー,9,3.20,5京都3,デイリー杯2歳S(G2),12,11,5,飯田祐史,1600,稍,474,+14,0.22641509434,0
シンデレラメイク,3,3.00,4東京8,アルテミスS(G3),15,10,11,中谷雄太,1600,良,458,-2,0.4,0
シンデレラメイク,3,3.00,2新潟10,新潟2歳S(G3),15,13,7,中谷雄太,1600,良,470,+10,0.4,0
シンフォニア,6,3.00,5京都1,KBSファンタジーS(G3),14,8,6,四位洋文,1400,良,474,-4,0.272727272727,0
シンボリジュネス,4,0.00,4中山1,紫苑S(G3),18,10,16,木幡巧也,2000,良,470,+2,0.1,0
シンボリディスコ,8,3.00,2新潟2,アイビスサマーD(G3),16,7,10,伴啓太,1000,良,490,-6,0.413793103448,0
シンボリディスコ,8,3.00,2新潟2,アイビスサマーD(G3),14,9,9,田中勝春,1000,良,484,+4,0.413793103448,1
シークレットオース,6,0.00,大井,TCK女王盃競走(G3),12,6,12,横川怜央,1800,良,463,+2,0.533333333333,0
シークレットオース,6,0.00,船橋,日本テレビ盃(G2),13,1,9,横川怜央,1800,重,467,-1,0.533333333333,0
シークロム,6,3.83,川崎,JBCスプリント(G1),12,8,9,村上忍,1400,重,443,-4,0.5625,0
シークロム,6,3.83,盛岡,マイルチャンピオンシ(G1),13,11,7,阿部英俊,1600,稍,447,-7,0.5625,0
シーズララバイ,4,3.25,4中山1,紫苑S(G3),18,17,12,柴田善臣,2000,良,432,+10,0.3,0
シーズララバイ,4,3.25,2中山8,フラワーC(G3),13,6,8,柴田善臣,1800,良,422,-4,0.3,1
ジーナスイート,3,3.70,1中山2,フェアリーS(G3),16,12,11,内田博幸,1600,良,412,-16,0.333333333333,0
ジープルメリア,5,2.50,2阪神6,桜花賞(G1),18,9,16,松田大作,1600,良,442,-8,0.411764705882,0
ジープルメリア,5,2.50,4東京8,アルテミスS(G3),15,1,13,和田竜二,1600,良,442,-4,0.411764705882,0
