マキシマムドパリ,6,3.85,2東京2,サンスポ賞フローラS(G2),17,1,3,武豊,2000,良,432,-18,0.653846153846,1
マグニフィカ,11,2.67,浦和,浦和記念(G2),10,7,5,山崎誠士,2000,良,533,+9,0.189473684211,0
マグニフィカ,11,2.67,川崎,JBCクラシック(G1),13,4,6,的場文男,2100,良,538,-4,0.189473684211,0
マグニフィカ,11,2.67,船橋,日本テレビ盃(G2),12,11,4,的場文男,1800,重,542,+8,0.189473684211,1
マグニフィカ,11,2.67,大井,東京盃競走(G2),15,4,12,的場文男,1200,良,520,-1,0.189473684211,0
マグニフィカ,11,2.67,大井,帝王賞競走(G1),11,10,6,石崎駿,2000,良,520,-5,0.189473684211,0
マグニフィカ,11,2.67,船橋,JBCクラシック(G1),13,2,8,今野忠成,1800,良,528,+14,0.189473684211,0
マグニフィカ,11,2.67,大井,ジャパンダートダービ(G1),12,11,6,戸崎圭太,2000,重,514,+2,0.189473684211,1
マグニフィカ,11,2.67,川崎,全日本2歳優駿(G1),14,10,8,戸崎圭太,1600,重,518,0,0.189473684211,0
マコトルーメン,5,0.00,2新潟10,新潟2歳S(G3),18,7,8,勝浦正樹,1600,稍,472,-10,0.296296296296,1
マコトルーメン,5,0.00,2函館6,函館2歳S(G3),16,12,6,横山典弘,1200,稍,482,+2,0.296296296296,0
マサノスマイル,3,0.00,門別,エーデルワイス賞〔J(G3),16,3,13,阪野学,1200,不,412,+2,0.6,0
マサノハヤテ,4,0.00,5京都3,京都ジャンプS(J.G3),11,2,8,熊沢重文,3170,稍,494,-6,0.444444444444,0
マサハヤドリーム,6,3.75,1小倉4,小倉大賞典(G3),16,8,7,和田竜二,1800,良,466,-14,0.307692307692,0
マサハヤドリーム,6,3.75,1京都1,スポニチ賞京都金杯(G3),13,1,13,岩崎翼,1600,良,480,+2,0.307692307692,0
マサハヤドリーム,6,3.75,5阪神1,チャレンジC(G3),12,10,9,和田竜二,2000,良,478,+16,0.307692307692,0
マサハヤドリーム,6,3.75,3福島4,福島記念(G3),15,14,9,秋山真一,2000,良,462,0,0.307692307692,0
マサハヤドリーム,6,3.75,4京都7,菊花賞(G1),18,13,16,和田竜二,3000,良,460,+8,0.307692307692,0
マサハヤドリーム,6,3.75,2東京3,テレビ東京杯青葉賞(G2),18,16,10,和田竜二,2400,良,442,-12,0.307692307692,0
マサハヤドリーム,6,3.75,2阪神1,毎日杯(G3),15,3,12,酒井学,1800,良,454,-6,0.307692307692,0
マサハヤドリーム,6,3.75,4中山8,ホープフルS(G2),17,11,12,田辺裕信,2000,良,452,+4,0.307692307692,0
マサヤ,7,1.75,佐賀,サマーチャンピオン(G3),11,2,6,山口勲,1400,不,525,-4,0.733333333333,0
マジェスティハーツ,8,2.70,2新潟12,新潟記念(G3),18,5,14,森一馬,2000,良,490,-4,0.371428571429,0
マジェスティハーツ,8,2.70,2新潟6,関屋記念(G3),18,14,10,北村友一,1600,良,494,+6,0.371428571429,0
マジェスティハーツ,8,2.70,2福島4,七夕賞(G3),16,6,6,横山典弘,2000,良,488,-8,0.371428571429,0
マジェスティハーツ,8,2.70,3阪神1,鳴尾記念(G3),14,9,7,森一馬,2000,良,496,-4,0.371428571429,0
マジェスティハーツ,8,2.70,3京都9,平安S(G3),15,1,11,森一馬,1900,良,500,+4,0.371428571429,0
マジェスティハーツ,8,2.70,1京都1,スポニチ賞京都金杯(G3),17,10,12,森一馬,1600,良,496,-4,0.371428571429,0
マジェスティハーツ,8,2.70,4中京1,金鯱賞(G2),12,6,9,森一馬,2000,良,500,+2,0.371428571429,0
マジェスティハーツ,8,2.70,2新潟12,新潟記念(G3),18,9,2,森一馬,2000,稍,498,+2,0.371428571429,0
マジェスティハーツ,8,2.70,2新潟6,関屋記念(G3),12,4,6,森一馬,1600,良,496,-2,0.371428571429,1
マジェスティハーツ,8,2.70,3阪神1,鳴尾記念(G3),11,6,8,武幸四郎,2000,良,498,-6,0.371428571429,1
マジェスティハーツ,8,2.70,3京都2,読売マイラーズC(G2),18,17,16,武幸四郎,1600,良,502,+2,0.371428571429,0
マジェスティハーツ,8,2.70,4福島4,福島記念(G3),16,10,4,森一馬,2000,良,496,-2,0.371428571429,0
マジェスティハーツ,8,2.70,2新潟6,関屋記念(G3),16,11,2,森一馬,1600,稍,496,+2,0.371428571429,0
マジェスティハーツ,8,2.70,3中京8,トヨタ賞中京記念(G3),16,8,5,森一馬,1600,稍,494,+4,0.371428571429,1
マジェスティハーツ,8,2.70,3東京4,エプソムC(G3),17,13,1,横山典弘,1800,良,490,-6,0.371428571429,0
マジェスティハーツ,8,2.70,1新潟4,新潟大賞典(G3),16,5,2,森一馬,2000,良,496,-8,0.371428571429,1
マジェスティハーツ,8,2.70,4京都7,菊花賞(G1),18,18,2,武豊,3000,不,494,+6,0.371428571429,0
マジェスティハーツ,8,2.70,4阪神7,神戸新聞杯(G2),18,15,7,森一馬,2400,良,488,0,0.371428571429,1
マシェリガール,5,0.00,1東京5,デイリー杯クイーンC(G3),16,4,15,吉田豊,1600,良,492,+8,0.0909090909091,0
マシェリガール,5,0.00,5阪神4,阪神ジュベナイルF(G1),18,3,17,横山典弘,1600,良,484,-2,0.0909090909091,0
マシェリガール,5,0.00,園田,兵庫ジュニアグランプ(G2),12,9,5,横山典弘,1400,稍,486,-6,0.0909090909091,0
マシェリガール,5,0.00,4東京8,アルテミスS(G3),15,6,7,横山典弘,1600,良,492,+8,0.0909090909091,0
マジックシャトル,6,2.25,2中京3,中スポ賞ファルコンS(G3),18,7,15,国分恭介,1400,稍,486,-4,0.24,0
マジックボーイ,18,0.00,2阪神1,毎日杯(G3),13,12,13,梶晃啓,2000,良,466,-2,0.153846153846,0
マジックボーイ,18,0.00,3中山4,報知杯弥生賞(G2),11,3,10,梶晃啓,2000,良,468,0,0.153846153846,0
マジックボーイ,18,0.00,2中山4,共同通信杯(G3),12,12,9,梶晃啓,1800,稍,468,-4,0.153846153846,0
マックスガーデン,5,4.00,門別,エーデルワイス賞〔J(G3),15,5,5,井上俊彦,1200,良,498,+12,0.647058823529,0
マックスドリーム,11,3.33,3阪神1,鳴尾記念(G3),11,11,11,藤岡康太,2000,良,538,+2,0.452380952381,0
マックスドリーム,11,3.33,1中山9,アメリカジョッキーC(G2),16,16,13,古川吉洋,2200,良,534,+2,0.452380952381,0
マックスドリーム,11,3.33,1中山1,日刊スポ賞中山金杯(G3),16,11,9,古川吉洋,2000,良,532,0,0.452380952381,0
マックスドリーム,11,3.33,5阪神3,朝日チャレンジC(G3),18,7,11,藤岡康太,1800,良,532,+4,0.452380952381,0
マックスドリーム,11,3.33,4東京6,富士S(G3),15,13,13,柴田大知,1600,良,528,0,0.452380952381,0
マックスドリーム,11,3.33,2小倉4,小倉記念(G3),15,7,6,古川吉洋,2000,稍,522,-4,0.452380952381,0
マックスドリーム,11,3.33,2福島4,七夕賞(G3),16,1,5,古川吉洋,2000,良,526,0,0.452380952381,0
マッチレスヒーロー,7,2.75,1東京2,根岸S(G3),13,4,11,吉田隼人,1400,重,488,+2,0.47619047619,0
マッチレスヒーロー,7,2.75,4東京2,毎日王冠(G2),12,6,12,吉田隼人,1800,良,488,+2,0.47619047619,0
マディディ,5,0.00,3中山5,ニュージーランドT(G2),16,1,10,三浦皇成,1600,良,456,-6,0.266666666667,0
マディディ,5,0.00,2中京3,中スポ賞ファルコンS(G3),18,17,8,シュタル,1400,不,462,0,0.266666666667,0
マディディ,5,0.00,1阪神1,アーリントンC(G3),14,1,12,フォーリ,1600,良,462,-4,0.266666666667,0
マテラアリオン,5,3.00,3中山5,ニュージーランドT(G2),16,15,15,松岡正海,1600,良,458,0,0.391304347826,0
マテラスカイ,4,2.25,5東京1,京王杯2歳S(G2),13,5,12,山本聡哉,1400,良,506,+6,0.4375,0
マテラフィールド,4,0.00,2新潟10,新潟2歳S(G3),15,4,9,松若風馬,1600,良,468,+4,0.5,0
マテラレックス,4,3.50,2京都4,きさらぎ賞(G3),8,2,8,フォーリ,1800,重,454,+2,0.25,0
マテリアメディカ,5,0.00,大井,レディスプレリュード(G2),16,2,16,繁田健一,1800,良,482,+2,0.290322580645,0
マテリアメディカ,5,0.00,船橋,クイーン賞(G3),14,3,13,坂井英光,1800,稍,486,+1,0.290322580645,0
マテリアメディカ,5,0.00,川崎,関東オークス[指定交(G2),14,3,8,石崎駿,2100,重,485,+5,0.290322580645,0
マテンロウハピネス,6,3.00,4阪神2,セントウルS(G2),16,1,8,浜中俊,1200,良,450,+6,0.272727272727,0
マテンロウハピネス,6,3.00,2東京6,NHKマイルC(G1),18,18,12,浜中俊,1600,良,444,+2,0.272727272727,0
マテンロウハピネス,6,3.00,3中山5,ニュージーランドT(G2),16,4,3,松田大作,1600,稍,446,+4,0.272727272727,0
マテンロウハピネス,6,3.00,1阪神1,アーリントンC(G3),12,11,7,松田大作,1600,良,446,+2,0.272727272727,1
マドリードカフェ,7,3.25,3京都11,京都ハイジャンプ(J.G2),11,8,1,熊沢重文,3930,良,528,+4,0.285714285714,1
マドリードカフェ,7,3.25,1阪神8,阪神大賞典(G2),10,10,9,岩田康誠,3000,良,536,-14,0.285714285714,0
マドリードカフェ,7,3.25,1京都5,日経新春杯(G2),14,4,13,川島信二,2400,稍,550,-2,0.285714285714,0
マドリードカフェ,7,3.25,5中山1,ステイヤーズS(G2),13,9,9,川島信二,3600,良,516,-10,0.285714285714,0
マドリードカフェ,7,3.25,2東京12,目黒記念(G2),18,8,10,川島信二,2500,良,528,-14,0.285714285714,0
マドリードカフェ,7,3.25,名古屋,名古屋大賞典(G3),12,11,5,柴山雄一,1900,良,545,+15,0.285714285714,0
マドリードカフェ,7,3.25,1東京7,ダイヤモンドS(G3),16,5,7,大野拓弥,3400,稍,530,-4,0.285714285714,0
マナローラ,4,2.50,4中山1,紫苑S(G3),18,12,11,蛯名正義,2000,良,458,+6,0.222222222222,0
マナローラ,4,2.50,2東京10,優駿牝馬(G1),18,18,16,蛯名正義,2400,良,452,+14,0.222222222222,0
マヤノオントロジー,9,3.00,3中京4,プロキオンS(G3),15,7,13,山田祥雄,1400,良,482,-13,0.240740740741,0
マヤノクレド,10,0.00,大井,JBCクラシック競走(G1),16,9,15,今井貴大,2000,不,505,0,0.363636363636,0
マヤノクレド,10,0.00,金沢,白山大賞典(G3),12,4,8,今井貴大,2100,良,505,0,0.363636363636,0
マユキ,7,3.00,1中山5,フェアリーS(G3),16,8,9,後藤浩輝,1600,良,456,+16,0.131578947368,0
マルカンパンサー,9,0.00,名古屋,かきつばた記念(G3),12,3,11,岡部誠,1400,良,509,+9,0.615384615385,0
マルターズアポジー,6,3.68,5京都6,マイルチャンピオンS(G1),18,8,6,武士沢友,1600,稍,522,-6,0.5,0
マルターズアポジー,6,3.68,4中山2,京成杯オータムH(G3),15,5,2,武士沢友,1600,良,528,0,0.5,0
マルターズアポジー,6,3.68,2新潟6,関屋記念(G3),16,3,7,武士沢友,1600,良,528,0,0.5,1
マルターズアポジー,6,3.68,2福島4,七夕賞(G3),12,9,2,武士沢友,2000,良,528,+8,0.5,0
マルターズアポジー,6,3.68,2阪神4,大阪杯(G1),14,11,8,武士沢友,2000,良,520,-10,0.5,0
マルターズアポジー,6,3.68,1小倉4,小倉大賞典(G3),16,7,4,武士沢友,1800,良,530,-6,0.5,1
マルターズアポジー,6,3.68,5中山9,有馬記念(G1),16,7,12,武士沢友,2500,良,536,+8,0.5,0
マルターズアポジー,6,3.68,3福島4,福島記念(G3),16,3,7,武士沢友,2000,良,528,-12,0.5,1
マルターズアポジー,6,3.68,2福島2,ラジオNIKKEI賞(G3),16,6,12,武士沢友,1800,良,520,-8,0.5,1
マルターズルーメン,3,0.00,1東京6,デイリー杯クイーンC(G3),16,16,15,柴田善臣,1600,良,418,+4,0.8,0
マルモリロイヤル,7,0.00,大井,東京盃競走(G2),16,15,12,西啓太,1200,良,459,-7,0.586206896552,0
マルモレイナ,4,3.00,4東京8,アルテミスS(G3),18,14,14,田中健,1600,良,436,-10,0.3,0
マルヨプラード,36,0.00,2東京8,安田記念(G1),11,8,11,作田誠二,1600,良,490,+2,0.333333333333,0
マルヨプラード,36,0.00,2東京2,京王杯スプリングC(G2),12,3,10,作田誠二,1400,不,488,-2,0.333333333333,0
マルヨプラード,36,0.00,1小倉8,小倉大賞典(G3),16,3,6,作田誠二,1800,稍,490,+2,0.333333333333,1
マローブルー,7,3.00,2小倉4,小倉記念(G3),17,6,1,川田将雅,2000,良,454,0,0.5,0
マローブルー,7,3.00,2東京2,サンスポ賞フローラS(G2),18,15,9,戸崎圭太,2000,良,432,-6,0.5,0
マローブルー,7,3.00,2中山7,フラワーC(G3),16,12,10,石橋脩,1800,良,438,-4,0.5,0
マンカストラップ,4,2.75,3中山5,ニュージーランドT(G2),16,5,15,江田照男,1600,稍,480,+2,0.4,0
マンカストラップ,4,2.75,2中京3,中スポ賞ファルコンS(G3),16,7,13,江田照男,1400,良,478,0,0.4,0
マンドレイク,8,2.63,2中京3,中スポ賞ファルコンS(G3),18,11,10,松山弘平,1400,良,472,-4,0.277777777778,0
